IB1instance-basedclassifierusing5nearestneighbour(s)forclassification,3,0.81314,0.70759,0.50068,1.08327,1.24375,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
IB1instance-basedclassifierusing5nearestneighbour(s)forclassification,3,0.83236,0.73182,0.53556,1.02619,1.20744,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS  N3_Q_AB_nCi_2_NS0_T_KA_r_MAS]
IB1instance-basedclassifierusing5nearestneighbour(s)forclassification,3,0.82756,0.71430,0.51022,1.03322,1.22066,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS  N1_Q_AB_nCi_2_NS1_T_KA_e_MAS]
IB1instance-basedclassifierusing5nearestneighbour(s)forclassification,3,0.80189,0.69958,0.48942,1.12079,1.25176,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS  N2_Q_AB_nCi_2_NS1_T_KA_v_MAS]
IB1instance-basedclassifierusing5nearestneighbour(s)forclassification,3,0.83706,0.69699,0.48580,1.00038,1.28154,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS  N3_Q_AB_nCi_2_NS1_T_KA_e_MAS]
IB1instance-basedclassifierusing5nearestneighbour(s)forclassification,3,0.81789,0.71723,0.51442,1.10785,1.23189,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS  N2_Q_AB_nCi_2_NS1_T_KA_e_MAS]
IB1instance-basedclassifierusing5nearestneighbour(s)forclassification,3,0.83618,0.69300,0.48025,0.99555,1.28291,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS  N3_Q_AB_nCi_2_NS0_T_KA_e_MAS]
IB1instance-basedclassifierusing5nearestneighbour(s)forclassification,4,0.80682,0.71957,0.51777,1.08757,1.18388,[N3_Q_AB_nCi_2_NS1_T_KA_v_MAS  N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing5nearestneighbour(s)forclassification,4,0.82205,0.71476,0.51088,1.07073,1.27094,[N2_Q_AB_nCi_2_NS1_T_KA_r_MAS  N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing5nearestneighbour(s)forclassification,4,0.81795,0.73730,0.54362,1.06670,1.22519,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_v_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing5nearestneighbour(s)forclassification,4,0.83096,0.74099,0.54906,1.00776,1.17639,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing5nearestneighbour(s)forclassification,4,0.81369,0.73781,0.54436,1.09516,1.15822,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_r_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing5nearestneighbour(s)forclassification,4,0.80825,0.73348,0.53799,1.10821,1.17681,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing5nearestneighbour(s)forclassification,4,0.82298,0.71743,0.51471,1.02205,1.21631,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS  N1_Q_AB_nCi_2_NS0_T_KA_r_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing5nearestneighbour(s)forclassification,4,0.83405,0.74392,0.55342,1.01840,1.19763,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_v_MAS]
IB1instance-basedclassifierusing5nearestneighbour(s)forclassification,4,0.80858,0.71640,0.51323,1.10056,1.26600,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_r_MAS]
IB1instance-basedclassifierusing5nearestneighbour(s)forclassification,4,0.83486,0.74350,0.55280,1.02454,1.17132,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing5nearestneighbour(s)forclassification,4,0.84330,0.73476,0.53987,1.02623,1.20301,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
IB1instance-basedclassifierusing5nearestneighbour(s)forclassification,4,0.83962,0.73473,0.53983,1.01826,1.22433,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_r_MAS]
IB1instance-basedclassifierusing5nearestneighbour(s)forclassification,4,0.82247,0.73397,0.53871,1.08806,1.18859,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_e_MAS]
IB1instance-basedclassifierusing5nearestneighbour(s)forclassification,4,0.79457,0.73111,0.53453,1.12829,1.18704,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS1_T_KA_v_MAS]
IB1instance-basedclassifierusing5nearestneighbour(s)forclassification,4,0.82059,0.70479,0.49672,1.07533,1.26257,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_e_MAS]
IB1instance-basedclassifierusing5nearestneighbour(s)forclassification,4,0.81843,0.73235,0.53633,1.09895,1.20258,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS1_T_KA_e_MAS]
IB1instance-basedclassifierusing5nearestneighbour(s)forclassification,4,0.85090,0.74027,0.54801,0.97878,1.19909,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_e_MAS]
IB1instance-basedclassifierusing5nearestneighbour(s)forclassification,4,0.80878,0.71805,0.51559,1.08533,1.17781,[N3_Q_AB_nCi_2_NS1_T_KA_v_MAS  N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS]
IB1instance-basedclassifierusing5nearestneighbour(s)forclassification,4,0.80048,0.70958,0.50350,1.14621,1.20697,[N2_Q_AB_nCi_2_NS1_T_KA_r_MAS  N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS]
IB1instance-basedclassifierusing5nearestneighbour(s)forclassification,4,0.82551,0.71231,0.50739,1.04842,1.22547,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_v_MAS  N3_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS]
IB1instance-basedclassifierusing5nearestneighbour(s)forclassification,4,0.83446,0.74387,0.55335,1.02899,1.14575,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N3_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS]
IB1instance-basedclassifierusing5nearestneighbour(s)forclassification,4,0.80551,0.73341,0.53790,1.11091,1.14505,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_r_MAS  N3_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS]
IB1instance-basedclassifierusing5nearestneighbour(s)forclassification,4,0.82665,0.72586,0.52688,1.02064,1.17874,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS  N1_Q_AB_nCi_2_NS0_T_KA_r_MAS]
IB1instance-basedclassifierusing5nearestneighbour(s)forclassification,4,0.82312,0.73348,0.53799,1.04552,1.17681,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing5nearestneighbour(s)forclassification,4,0.82636,0.73846,0.54532,1.04931,1.16432,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS  N1_Q_AB_nCi_2_NS0_T_KA_v_MAS]
IB1instance-basedclassifierusing5nearestneighbour(s)forclassification,4,0.78986,0.71911,0.51712,1.14611,1.24729,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS  N3_Q_AB_nCi_2_NS1_T_KA_r_MAS]
IB1instance-basedclassifierusing5nearestneighbour(s)forclassification,4,0.83660,0.74130,0.54953,1.01420,1.15568,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS  N1_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing5nearestneighbour(s)forclassification,4,0.85622,0.75046,0.56319,0.96986,1.13634,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
IB1instance-basedclassifierusing5nearestneighbour(s)forclassification,4,0.82105,0.72388,0.52400,1.05493,1.18014,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS  N3_Q_AB_nCi_2_NS0_T_KA_r_MAS]
IB1instance-basedclassifierusing5nearestneighbour(s)forclassification,4,0.82560,0.74248,0.55128,1.05079,1.13618,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS  N1_Q_AB_nCi_2_NS1_T_KA_e_MAS]
IB1instance-basedclassifierusing5nearestneighbour(s)forclassification,4,0.78754,0.71385,0.50958,1.15456,1.20578,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS  N2_Q_AB_nCi_2_NS1_T_KA_v_MAS]
IB1instance-basedclassifierusing5nearestneighbour(s)forclassification,4,0.82565,0.73133,0.53485,1.03863,1.16673,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS  N3_Q_AB_nCi_2_NS1_T_KA_e_MAS]
IB1instance-basedclassifierusing5nearestneighbour(s)forclassification,4,0.83263,0.73923,0.54647,1.05225,1.15926,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS  N2_Q_AB_nCi_2_NS1_T_KA_e_MAS]
IB1instance-basedclassifierusing5nearestneighbour(s)forclassification,4,0.83504,0.73842,0.54527,1.01106,1.16466,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS  N3_Q_AB_nCi_2_NS0_T_KA_e_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,1,0.72974,0.60366,0.36441,1.28924,1.45314,[N3_Q_AB_nCi_2_NS1_T_KA_v_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,1,0.75443,0.67451,0.45497,1.25400,1.26195,[N2_Q_AB_nCi_2_NS1_T_KA_r_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,1,0.78513,0.68229,0.46551,1.18342,1.29224,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,1,0.80987,0.63245,0.40000,1.07980,1.47049,[N2_Q_AB_nCi_2_NS0_T_KA_v_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,1,0.82281,0.55846,0.31188,1.03535,1.61105,[N1_Q_AB_nCi_2_NS0_T_KA_e_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,1,0.79270,0.67921,0.46132,1.13077,1.22411,[N1_Q_AB_nCi_2_NS1_T_KA_r_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,1,0.76557,0.59796,0.35756,1.18187,1.49021,[N3_Q_AB_nCi_2_NS1_T_KA_p_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,1,0.81187,0.60157,0.36189,1.08249,1.46702,[N2_Q_AB_nCi_2_NS0_T_KA_e_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,1,0.80560,0.60070,0.36084,1.06221,1.48725,[N1_Q_AB_nCi_2_NS0_T_KA_r_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,1,0.69861,0.69548,0.48369,1.31809,1.31593,[N3_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,1,0.81101,0.62086,0.38547,1.10536,1.50150,[N1_Q_AB_nCi_2_NS0_T_KA_v_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,1,0.75527,0.67072,0.44986,1.21807,1.33422,[N3_Q_AB_nCi_2_NS1_T_KA_r_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,1,0.81809,0.65468,0.42861,1.12280,1.24947,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,1,0.49516,0.35067,0.12297,1.67337,1.81340,[N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,1,0.58592,0.52702,0.27775,1.47235,1.51213,[N3_Q_AB_nCi_2_NS0_T_KA_r_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,1,0.80668,0.59696,0.35637,1.09410,1.43717,[N1_Q_AB_nCi_2_NS1_T_KA_e_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,1,0.76161,0.61601,0.37947,1.23889,1.42039,[N2_Q_AB_nCi_2_NS1_T_KA_v_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,1,0.83521,0.62460,0.39012,1.00913,1.45084,[N3_Q_AB_nCi_2_NS1_T_KA_e_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,1,0.82432,0.58059,0.33709,1.06829,1.50462,[N2_Q_AB_nCi_2_NS1_T_KA_e_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,1,0.81828,0.55428,0.30723,1.08217,1.58843,[N3_Q_AB_nCi_2_NS0_T_KA_e_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,2,0.76883,0.66688,0.44472,1.19863,1.31701,[N3_Q_AB_nCi_2_NS1_T_KA_v_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,2,0.71976,0.66806,0.44630,1.29436,1.28802,[N2_Q_AB_nCi_2_NS1_T_KA_r_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,2,0.78775,0.67455,0.45502,1.16180,1.27474,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,2,0.79191,0.70644,0.49905,1.13674,1.28486,[N2_Q_AB_nCi_2_NS0_T_KA_v_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,2,0.81349,0.72765,0.52948,1.07815,1.20028,[N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,2,0.79751,0.69089,0.47733,1.16661,1.28259,[N1_Q_AB_nCi_2_NS1_T_KA_r_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,2,0.74236,0.65937,0.43477,1.24354,1.36871,[N3_Q_AB_nCi_2_NS1_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,2,0.83777,0.73945,0.54679,1.02497,1.18290,[N2_Q_AB_nCi_2_NS0_T_KA_e_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,2,0.80451,0.71167,0.50647,1.09270,1.21392,[N1_Q_AB_nCi_2_NS0_T_KA_r_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,2,0.80385,0.71130,0.50595,1.14127,1.23560,[N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_v_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,2,0.73167,0.62351,0.38876,1.25617,1.40650,[N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_r_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,2,0.79597,0.70691,0.49972,1.15895,1.23255,[N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,2,0.79598,0.70740,0.50041,1.14357,1.30416,[N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,2,0.80348,0.70135,0.49189,1.13566,1.27896,[N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_r_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,2,0.80824,0.71193,0.50684,1.11960,1.21551,[N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_e_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,2,0.77607,0.68407,0.46795,1.22510,1.27824,[N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS1_T_KA_v_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,2,0.83113,0.72245,0.52193,0.98630,1.19153,[N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_e_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,2,0.81412,0.72991,0.53276,1.10199,1.17259,[N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS1_T_KA_e_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,2,0.83042,0.72517,0.52587,1.01417,1.21612,[N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_e_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,3,0.81161,0.72366,0.52368,1.07814,1.23001,[N3_Q_AB_nCi_2_NS1_T_KA_v_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,3,0.81752,0.69393,0.48153,1.07975,1.30108,[N2_Q_AB_nCi_2_NS1_T_KA_r_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,3,0.82585,0.73427,0.53915,1.06639,1.18301,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,3,0.82706,0.71961,0.51784,1.01336,1.26299,[N2_Q_AB_nCi_2_NS0_T_KA_v_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,3,0.81807,0.72009,0.51853,1.07774,1.21045,[N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,3,0.80683,0.72550,0.52635,1.11632,1.19877,[N1_Q_AB_nCi_2_NS1_T_KA_r_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,3,0.82283,0.73760,0.54406,1.04104,1.11643,[N3_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,3,0.82784,0.72939,0.53202,1.01148,1.20497,[N2_Q_AB_nCi_2_NS0_T_KA_e_MAS  N1_Q_AB_nCi_2_NS0_T_KA_r_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,3,0.83774,0.70814,0.50146,1.00208,1.27926,[N2_Q_AB_nCi_2_NS0_T_KA_e_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_v_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,3,0.79551,0.70383,0.49538,1.14650,1.28400,[N2_Q_AB_nCi_2_NS0_T_KA_e_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_r_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,3,0.84028,0.71557,0.51203,1.01465,1.23021,[N2_Q_AB_nCi_2_NS0_T_KA_e_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,3,0.83169,0.74071,0.54865,1.02313,1.17414,[N2_Q_AB_nCi_2_NS0_T_KA_e_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,3,0.84959,0.73228,0.53624,0.96026,1.20544,[N2_Q_AB_nCi_2_NS0_T_KA_e_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_r_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,3,0.82940,0.73066,0.53386,1.07070,1.18409,[N2_Q_AB_nCi_2_NS0_T_KA_e_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_e_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,3,0.80627,0.70491,0.49690,1.07829,1.28725,[N2_Q_AB_nCi_2_NS0_T_KA_e_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS1_T_KA_v_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,3,0.83655,0.72014,0.51860,1.02382,1.21770,[N2_Q_AB_nCi_2_NS0_T_KA_e_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_e_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,3,0.82989,0.72950,0.53217,1.03898,1.19993,[N2_Q_AB_nCi_2_NS0_T_KA_e_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS1_T_KA_e_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,3,0.84984,0.73227,0.53622,0.95710,1.20399,[N2_Q_AB_nCi_2_NS0_T_KA_e_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_e_MAS]
