IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,3,0.77624,0.55580,0.30892,1.21912,1.77566,[N1_Q_AB_nCi_2_NS1_T_KA_v_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_r_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,3,0.80818,0.51054,0.26065,1.10049,1.89923,[N3_Q_AB_nCi_2_NS1_T_KA_e_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_r_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,3,0.78587,0.71157,0.50633,1.12112,1.19289,[N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_r_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,3,0.80497,0.60379,0.36456,1.07028,1.55677,[N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_r_MAS  N1_Q_AB_nCi_2_NS1_T_KA_r_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,3,0.79911,0.68266,0.46602,1.09013,1.32828,[N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_r_MAS  N2_Q_AB_nCi_2_NS1_T_KA_r_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,3,0.81604,0.69051,0.47680,1.09658,1.30331,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_r_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,3,0.82698,0.50436,0.25438,1.04716,1.83335,[N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_r_MAS  N2_Q_AB_nCi_2_NS1_T_KA_e_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,3,0.79534,0.48070,0.23107,1.12588,1.78677,[N3_Q_AB_nCi_2_NS1_T_KA_v_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_r_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,3,0.84304,0.70317,0.49444,1.00309,1.27863,[N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_r_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,3,0.80441,0.35343,0.12492,1.10759,2.02199,[N2_Q_AB_nCi_2_NS1_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_r_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,3,0.78082,0.71370,0.50937,1.12084,1.27055,[N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_r_MAS  N3_Q_AB_nCi_2_NS0_T_KA_r_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,3,0.83221,0.61800,0.38192,1.01544,1.43784,[N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_r_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,3,0.79698,0.60019,0.36022,1.15147,1.52175,[N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_r_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,3,0.82065,0.55509,0.30812,1.06484,1.87658,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_r_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,3,0.85327,0.68314,0.46668,0.93972,1.29935,[N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_r_MAS  N3_Q_AB_nCi_2_NS0_T_KA_e_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,3,0.80202,0.55383,0.30673,1.07792,1.83093,[N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_r_MAS  N2_Q_AB_nCi_2_NS0_T_KA_v_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,3,0.79662,0.51672,0.26700,1.09076,1.90672,[N1_Q_AB_nCi_2_NS1_T_KA_v_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_r_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,3,0.82777,0.46303,0.21440,1.01603,1.91216,[N3_Q_AB_nCi_2_NS1_T_KA_e_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_r_MAS]
IB1instance-basedclassifierusing6nearestneighbour(s)forclassification,3,0.79899,0.66923,0.44786,1.14905,1.29058,[N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_r_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
LinearRegressionModelActivity=0.006*N1_Q_AB_nCi_2_NS1_T_KA_r_MAS+2.9124,1,0.77976,0.58931,0.34728,1.20584,16.24166,[N1_Q_AB_nCi_2_NS1_T_KA_r_MAS]
LinearRegressionModelActivity=0.0323*N2_Q_AB_nCi_2_NS1_T_KA_r_MAS+2.0476,1,0.73056,0.68593,0.47050,1.30473,14.95574,[N2_Q_AB_nCi_2_NS1_T_KA_r_MAS]
LinearRegressionModelActivity=0.0287*N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.4486,1,0.77161,0.60673,0.36812,1.24578,640.67026,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS]
LinearRegressionModelActivity=0.0954*N2_Q_AB_nCi_2_NS1_T_KA_e_MAS+-2.3344,1,0.78356,0.61762,0.38145,1.25652,3.11499,[N2_Q_AB_nCi_2_NS1_T_KA_e_MAS]
LinearRegressionModelActivity=0.0025*N3_Q_AB_nCi_2_NS1_T_KA_v_MAS+-1.7381,1,0.76532,0.67519,0.45589,1.22078,5.69574,[N3_Q_AB_nCi_2_NS1_T_KA_v_MAS]
LinearRegressionModelActivity=0.0063*N3_Q_AB_nCi_2_NS0_T_KA_r_MAS+6.0627,1,-0.40218,0.47705,0.22757,2.15438,1.78285,[N3_Q_AB_nCi_2_NS0_T_KA_r_MAS]
LinearRegressionModelActivity=0.2624*N2_Q_AB_nCi_2_NS0_T_KA_e_MAS+-3.6545,1,0.77017,0.60359,0.36432,1.27246,136.75266,[N2_Q_AB_nCi_2_NS0_T_KA_e_MAS]
LinearRegressionModelActivity=0.0093*N2_Q_AB_nCi_2_NS1_T_KA_p_MAS+1.1123,1,0.75566,0.60701,0.36846,1.28433,4.76952,[N2_Q_AB_nCi_2_NS1_T_KA_p_MAS]
LinearRegressionModelActivity=0.0516*N3_Q_AB_nCi_2_NS1_T_KA_r_MAS+1.8227,1,0.71378,0.63629,0.40487,1.32031,99.08040,[N3_Q_AB_nCi_2_NS1_T_KA_r_MAS]
LinearRegressionModelActivity=0.0278*N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+1.4038,1,0.79139,0.69632,0.48487,1.20593,1.49907,[N1_Q_AB_nCi_2_NS0_T_KA_e_MAS]
LinearRegressionModelActivity=0.0154*N3_Q_AB_nCi_2_NS1_T_KA_p_MAS+0.7099,1,0.71207,0.60062,0.36074,1.36160,2.95547,[N3_Q_AB_nCi_2_NS1_T_KA_p_MAS]
LinearRegressionModelActivity=0.0015*N1_Q_AB_nCi_2_NS1_T_KA_p_MAS+2.6267,1,0.79600,0.67141,0.45079,1.21068,1.28294,[N1_Q_AB_nCi_2_NS1_T_KA_p_MAS]
LinearRegressionModelActivity=0.0044*N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+2.345,1,0.80169,0.56857,0.32327,1.19565,3.49101,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS]
LinearRegressionModelActivity=0.6302*N3_Q_AB_nCi_2_NS0_T_KA_e_MAS+-8.5393,1,0.73221,0.68118,0.46401,1.35856,232.64887,[N3_Q_AB_nCi_2_NS0_T_KA_e_MAS]
LinearRegressionModelActivity=0.0042*N2_Q_AB_nCi_2_NS0_T_KA_v_MAS+-2.2404,1,0.81745,0.28548,0.08150,1.08625,8.22617,[N2_Q_AB_nCi_2_NS0_T_KA_v_MAS]
LinearRegressionModelActivity=0.0002*N1_Q_AB_nCi_2_NS1_T_KA_v_MAS+2.3091,1,0.80263,0.58455,0.34170,1.18559,3.89220,[N1_Q_AB_nCi_2_NS1_T_KA_v_MAS]
LinearRegressionModelActivity=0.2267*N3_Q_AB_nCi_2_NS1_T_KA_e_MAS+-6.787,1,0.75287,0.60181,0.36218,1.32164,7.79042,[N3_Q_AB_nCi_2_NS1_T_KA_e_MAS]
LinearRegressionModelActivity=0.0421*N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+3.6368,1,0.30302,0.61659,0.38019,1.94093,1.65791,[N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
LinearRegressionModelActivity=0.0028*N1_Q_AB_nCi_2_NS1_T_KA_r_MAS+0.0159*N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+1.8974,2,0.80546,0.64180,0.41190,1.17578,8.25443,[N1_Q_AB_nCi_2_NS1_T_KA_r_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS]
LinearRegressionModelActivity=0.0114*N2_Q_AB_nCi_2_NS1_T_KA_r_MAS+0.0201*N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+1.2477,2,0.79867,0.69099,0.47747,1.17210,6.05723,[N2_Q_AB_nCi_2_NS1_T_KA_r_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS]
LinearRegressionModelActivity=0.0129*N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.0174*N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.6056,2,0.79905,0.60822,0.36993,1.18516,287.72351,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS]
LinearRegressionModelActivity=0.0296*N2_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.0195*N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.1908,2,0.78661,0.69666,0.48533,1.22608,1.29535,[N2_Q_AB_nCi_2_NS1_T_KA_e_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS]
LinearRegressionModelActivity=0.0008*N3_Q_AB_nCi_2_NS1_T_KA_v_MAS+0.0196*N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.0853,2,0.79126,0.69688,0.48564,1.19168,1.64122,[N3_Q_AB_nCi_2_NS1_T_KA_v_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS]
LinearRegressionModelActivity=0.0234*N3_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.0288*N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.0861,2,0.80277,0.70639,0.49898,1.15115,1.88993,[N3_Q_AB_nCi_2_NS0_T_KA_r_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS]
LinearRegressionModelActivity=-0.2577*N2_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.0542*N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+6.5248,2,0.79209,-0.59457,0.35351,1.20618,132.14859,[N2_Q_AB_nCi_2_NS0_T_KA_e_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS]
LinearRegressionModelActivity=0.004*N2_Q_AB_nCi_2_NS1_T_KA_p_MAS+0.0182*N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.8806,2,0.80840,0.69737,0.48632,1.15593,1.68491,[N2_Q_AB_nCi_2_NS1_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS]
LinearRegressionModelActivity=0.0163*N3_Q_AB_nCi_2_NS1_T_KA_r_MAS+0.0215*N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+1.0942,2,0.80392,0.65891,0.43416,1.16815,32.19254,[N3_Q_AB_nCi_2_NS1_T_KA_r_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS]
LinearRegressionModelActivity=0.0208*N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.0056*N3_Q_AB_nCi_2_NS1_T_KA_p_MAS+0.5924,2,0.80811,0.69956,0.48938,1.15610,1.28299,[N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N3_Q_AB_nCi_2_NS1_T_KA_p_MAS]
LinearRegressionModelActivity=0.0133*N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.0008*N1_Q_AB_nCi_2_NS1_T_KA_p_MAS+1.9129,2,0.79998,0.69016,0.47632,1.17858,1.35202,[N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS]
LinearRegressionModelActivity=0.0115*N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.0027*N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+1.845,2,0.80127,0.69357,0.48103,1.18202,1.94919,[N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N1_Q_AB_nCi_2_NS0_T_KA_p_MAS]
LinearRegressionModelActivity=0.0464*N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+-0.4647*N3_Q_AB_nCi_2_NS0_T_KA_e_MAS+9.0725,2,0.79355,-0.67954,0.46177,1.19703,169.72088,[N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N3_Q_AB_nCi_2_NS0_T_KA_e_MAS]
LinearRegressionModelActivity=-0.0024*N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.0045*N2_Q_AB_nCi_2_NS0_T_KA_v_MAS+-2.5085,2,0.81683,-0.47987,0.23028,1.08050,8.99049,[N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N2_Q_AB_nCi_2_NS0_T_KA_v_MAS]
LinearRegressionModelActivity=0.0032*N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.0002*N1_Q_AB_nCi_2_NS1_T_KA_v_MAS+2.1834,2,0.80646,0.69590,0.48428,1.17075,3.34071,[N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N1_Q_AB_nCi_2_NS1_T_KA_v_MAS]
LinearRegressionModelActivity=0.0268*N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.0086*N3_Q_AB_nCi_2_NS1_T_KA_e_MAS+1.0803,2,0.78949,0.69723,0.48613,1.21327,1.37989,[N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N3_Q_AB_nCi_2_NS1_T_KA_e_MAS]
LinearRegressionModelActivity=0.0264*N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.0219*N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.235,2,0.80758,0.69520,0.48330,1.14279,1.81533,[N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
LinearRegressionModelActivity=0.0016*N1_Q_AB_nCi_2_NS1_T_KA_r_MAS+0.0184*N3_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.0217*N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.6533,3,0.80865,0.68352,0.46720,1.14036,5.69037,[N1_Q_AB_nCi_2_NS1_T_KA_r_MAS  N3_Q_AB_nCi_2_NS0_T_KA_r_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS]
LinearRegressionModelActivity=0.007*N2_Q_AB_nCi_2_NS1_T_KA_r_MAS+0.019*N3_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.0239*N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.2394,3,0.80987,0.70315,0.49442,1.12321,4.62626,[N2_Q_AB_nCi_2_NS1_T_KA_r_MAS  N3_Q_AB_nCi_2_NS0_T_KA_r_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS]
LinearRegressionModelActivity=0.0078*N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.0143*N3_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.0222*N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.1159,3,0.80274,0.61085,0.37314,1.16279,174.53021,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_r_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS]
LinearRegressionModelActivity=0.0403*N2_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.0245*N3_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.0175*N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+-1.6242,3,0.80889,0.71015,0.50431,1.12510,1.29006,[N2_Q_AB_nCi_2_NS1_T_KA_e_MAS  N3_Q_AB_nCi_2_NS0_T_KA_r_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS]
LinearRegressionModelActivity=0.0005*N3_Q_AB_nCi_2_NS1_T_KA_v_MAS+0.0207*N3_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.0238*N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+-0.5417,3,0.80391,0.70796,0.50121,1.14406,1.33972,[N3_Q_AB_nCi_2_NS1_T_KA_v_MAS  N3_Q_AB_nCi_2_NS0_T_KA_r_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS]
LinearRegressionModelActivity=0.0245*N3_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.0357*N2_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.0252*N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+-0.6818,3,0.80228,0.63588,0.40434,1.13524,20.14984,[N3_Q_AB_nCi_2_NS0_T_KA_r_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS]
LinearRegressionModelActivity=0.0157*N3_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.0025*N2_Q_AB_nCi_2_NS1_T_KA_p_MAS+0.0225*N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.1959,3,0.80906,0.70754,0.50061,1.13482,1.26658,[N3_Q_AB_nCi_2_NS0_T_KA_r_MAS  N2_Q_AB_nCi_2_NS1_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS]
LinearRegressionModelActivity=0.0195*N3_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.01*N3_Q_AB_nCi_2_NS1_T_KA_r_MAS+0.0248*N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.1171,3,0.80949,0.68063,0.46325,1.12957,20.52119,[N3_Q_AB_nCi_2_NS0_T_KA_r_MAS  N3_Q_AB_nCi_2_NS1_T_KA_r_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS]
LinearRegressionModelActivity=0.0163*N3_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.0244*N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.0033*N3_Q_AB_nCi_2_NS1_T_KA_p_MAS+0.012,3,0.80496,0.71182,0.50668,1.13507,1.37236,[N3_Q_AB_nCi_2_NS0_T_KA_r_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N3_Q_AB_nCi_2_NS1_T_KA_p_MAS]
LinearRegressionModelActivity=0.0173*N3_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.0207*N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.0005*N1_Q_AB_nCi_2_NS1_T_KA_p_MAS+0.7056,3,0.80893,0.70799,0.50125,1.14299,1.60715,[N3_Q_AB_nCi_2_NS0_T_KA_r_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS]
LinearRegressionModelActivity=0.0168*N3_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.0207*N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.0013*N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.6755,3,0.80260,0.70568,0.49798,1.16149,1.26324,[N3_Q_AB_nCi_2_NS0_T_KA_r_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N1_Q_AB_nCi_2_NS0_T_KA_p_MAS]
LinearRegressionModelActivity=0.0209*N3_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.0335*N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+-0.1183*N3_Q_AB_nCi_2_NS0_T_KA_e_MAS+2.1824,3,0.80025,-0.67098,0.45022,1.16498,41.86753,[N3_Q_AB_nCi_2_NS0_T_KA_r_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N3_Q_AB_nCi_2_NS0_T_KA_e_MAS]
LinearRegressionModelActivity=0.0094*N3_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.0039*N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.0037*N2_Q_AB_nCi_2_NS0_T_KA_v_MAS+-2.2701,3,0.80766,0.64479,0.41575,1.11057,6.78234,[N3_Q_AB_nCi_2_NS0_T_KA_r_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N2_Q_AB_nCi_2_NS0_T_KA_v_MAS]
LinearRegressionModelActivity=0.0175*N3_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.0123*N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.0001*N1_Q_AB_nCi_2_NS1_T_KA_v_MAS+0.9348,3,0.80731,0.69886,0.48841,1.14054,1.76532,[N3_Q_AB_nCi_2_NS0_T_KA_r_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N1_Q_AB_nCi_2_NS1_T_KA_v_MAS]
LinearRegressionModelActivity=0.0248*N3_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.023*N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.052*N3_Q_AB_nCi_2_NS1_T_KA_e_MAS+-1.9516,3,0.79929,0.71202,0.50697,1.14072,1.36584,[N3_Q_AB_nCi_2_NS0_T_KA_r_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N3_Q_AB_nCi_2_NS1_T_KA_e_MAS]
LinearRegressionModelActivity=0.0195*N3_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.0284*N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.0037*N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.1064,3,0.79394,0.70782,0.50101,1.16805,1.87824,[N3_Q_AB_nCi_2_NS0_T_KA_r_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
SMOregweights(notsupportvectors):+1.045*(normalized)N1_Q_AB_nCi_2_NS1_T_KA_r_MAS+0.1976Numberofkernelevaluations:2926(90.995%cached),1,0.75516,0.58931,0.34728,1.29355,17.30900,[N1_Q_AB_nCi_2_NS1_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.8887*(normalized)N2_Q_AB_nCi_2_NS1_T_KA_r_MAS+0.1874Numberofkernelevaluations:2926(89.193%cached),1,0.72443,0.68593,0.47050,1.30788,16.14339,[N2_Q_AB_nCi_2_NS1_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.9733*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.1023Numberofkernelevaluations:2926(89.573%cached),1,0.77144,0.60673,0.36812,1.25761,603.09427,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS]
SMOregweights(notsupportvectors):+1.0575*(normalized)N2_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.0568Numberofkernelevaluations:2926(89.15%cached),1,0.77465,0.61762,0.38145,1.27806,2.87017,[N2_Q_AB_nCi_2_NS1_T_KA_e_MAS]
SMOregweights(notsupportvectors):+0.9347*(normalized)N3_Q_AB_nCi_2_NS1_T_KA_v_MAS+0.1058Numberofkernelevaluations:2926(91.012%cached),1,0.74884,0.67519,0.45589,1.26802,6.03948,[N3_Q_AB_nCi_2_NS1_T_KA_v_MAS]
SMOregweights(notsupportvectors):+0.0073*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.5829Numberofkernelevaluations:2926(89.399%cached),1,-0.36657,0.47705,0.22757,2.29278,1.87515,[N3_Q_AB_nCi_2_NS0_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.9213*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.0951Numberofkernelevaluations:2926(89.263%cached),1,0.76955,0.60359,0.36432,1.28339,133.82200,[N2_Q_AB_nCi_2_NS0_T_KA_e_MAS]
SMOregweights(notsupportvectors):+0.8806*(normalized)N2_Q_AB_nCi_2_NS1_T_KA_p_MAS+0.0941Numberofkernelevaluations:2926(89.132%cached),1,0.73953,0.60701,0.36846,1.35190,4.41664,[N2_Q_AB_nCi_2_NS1_T_KA_p_MAS]
SMOregweights(notsupportvectors):+0.8078*(normalized)N3_Q_AB_nCi_2_NS1_T_KA_r_MAS+0.1995Numberofkernelevaluations:2926(86.845%cached),1,0.69625,0.63629,0.40487,1.37439,112.11773,[N3_Q_AB_nCi_2_NS1_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.9067*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.1625Numberofkernelevaluations:2926(91.183%cached),1,0.78164,0.69632,0.48487,1.24246,1.50623,[N1_Q_AB_nCi_2_NS0_T_KA_e_MAS]
SMOregweights(notsupportvectors):+1.0672*(normalized)N3_Q_AB_nCi_2_NS1_T_KA_p_MAS+0.0342Numberofkernelevaluations:2926(88.988%cached),1,0.71436,0.60062,0.36074,1.37837,3.06944,[N3_Q_AB_nCi_2_NS1_T_KA_p_MAS]
SMOregweights(notsupportvectors):+0.9738*(normalized)N1_Q_AB_nCi_2_NS1_T_KA_p_MAS+0.161Numberofkernelevaluations:2926(89.508%cached),1,0.78588,0.67141,0.45079,1.26120,1.27817,[N1_Q_AB_nCi_2_NS1_T_KA_p_MAS]
SMOregweights(notsupportvectors):+0.9956*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.1484Numberofkernelevaluations:2926(91.013%cached),1,0.79814,0.56857,0.32327,1.22247,3.56923,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS]
SMOregweights(notsupportvectors):+0.8748*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.0906Numberofkernelevaluations:2926(90.981%cached),1,0.70005,0.68118,0.46401,1.43263,217.25448,[N3_Q_AB_nCi_2_NS0_T_KA_e_MAS]
SMOregweights(notsupportvectors):+0.8685*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_v_MAS+0.0972Numberofkernelevaluations:2926(89.494%cached),1,0.82107,0.28548,0.08150,1.08627,8.62428,[N2_Q_AB_nCi_2_NS0_T_KA_v_MAS]
SMOregweights(notsupportvectors):+0.9146*(normalized)N1_Q_AB_nCi_2_NS1_T_KA_v_MAS+0.2073Numberofkernelevaluations:2926(91.337%cached),1,0.79250,0.58455,0.34170,1.21431,3.72999,[N1_Q_AB_nCi_2_NS1_T_KA_v_MAS]
